10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,1
9,1
8,1
8,1
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
12,2
13,3
15,4
15,4
15,4
19,5
19,5
23,7
27,9
27,9
33,11
41,16
50,20
59,23
64,26
68,30
68,30
77,35
80,40
80,40
83,44
86,48
86,48
91,50
91,50
94,52
99,56
99,56
101,60
101,63
101,63
105,63
114,64
114,64
116,64
121,66
121,66
130,67
130,67
139,68
142,67
142,67
143,66
140,66
140,66
130,64
123,63
121,62
121,62
121,62
121,62
112,62
111,64
113,64
113,64
115,61
120,58
120,58
125,57
125,57
132,56
131,55
131,55
132,57
134,59
134,59
134,61
134,61
140,64
145,65
148,66
154,69
156,73
152,77
152,77
150,80
149,81
145,80
145,80
140,81
140,81
140,81
137,81
137,81
137,81
138,77
138,76
138,76
139,73
142,70
142,70
153,67
161,66
161,66
162,70
162,70
162,70
176,79
173,81
173,81
175,81
177,80
175,78
173,75
172,76
166,77
166,77
157,81
153,83
151,84
151,84
149,81
144,80
144,80
145,79
149,78
149,78
147,77
146,75
146,75
145,72
145,72
145,72
148,74
148,74
150,75
160,78
160,78
175,79
175,79
184,77
192,79
200,80
209,80
206,78
206,78
207,79
199,80
199,80
199,80
199,80
189,80
189,82
190,83
190,83
189,85
181,86
181,86
177,86
171,84
172,81
172,81
174,79
175,79
175,79
174,82
176,87
180,89
180,89
186,90
189,91
185,91
185,91
180,90
180,88
180,88
177,87
166,84
166,84
160,83
160,83
157,82
159,83
159,83
162,83
164,83
164,83
167,85
167,85
171,87
169,87
169,87
169,87
170,86
170,86
170,86
170,86
174,80
184,78
191,76
191,76
190,76
189,74
189,74
184,74
178,76
178,76
170,77
168,78
161,81
158,83
158,83
158,84
156,82
156,82
153,80
159,78
166,75
166,75
174,74
178,74
178,74
182,75
181,78
181,78
184,80
185,81
184,82
184,82
179,83
162,78
152,74
152,74
148,70
144,67
144,67
143,66
144,64
141,62
141,62
141,62
143,63
143,63
149,66
155,69
155,69
167,73
177,75
179,80
179,80
186,85
192,87
192,87
195,90
192,92
192,92
173,85
157,79
157,79
146,72
138,66
138,66
133,63
129,60
129,60
122,57
119,57
119,57
119,56
119,56
111,52
98,46
98,46
86,40
75,34
75,34
59,26
49,22
49,22
40,17
40,17
31,13
24,9
24,9
16,5
13,4
13,4
13,4
9,2
9,2
9,1
8,1
8,1
8,1
8,1
8,1
9,1
9,2
9,2
9,2
8,2
8,2
8,3
8,3
8,3
8,3
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,1
8,1
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,3
9,3
10,3
10,3
10,3
12,5
12,5
12,6
13,9
13,9
14,12
15,15
17,21
20,31
20,31
23,43
23,43
26,57
33,92
33,92
37,115
37,115
42,135
45,150
45,150
45,164
46,174
46,174
46,174
43,167
39,151
39,151
34,127
30,101
27,77
27,52
27,52
29,38
31,27
32,20
32,20
35,17
39,15
39,15
38,13
38,13
34,12
29,10
29,10
29,10
18,6
18,6
14,4
12,4
10,3
10,3
9,4
8,5
8,5
10,7
12,9
14,12
14,12
16,16
16,16
19,22
21,29
21,29
22,32
23,46
23,46
25,57
25,57
26,67
28,78
28,78
30,90
33,108
33,108
36,118
36,118
38,127
42,139
43,146
42,154
42,154
41,155
40,153
37,144
34,132
31,119
28,107
28,107
28,107
21,71
21,71
19,59
19,59
16,42
14,28
12,17
12,17
12,8
12,8
12,4
12,1
12,1
12,0
12,0
12,0
12,0
11,0
11,1
11,1
11,1
11,1
10,1
10,1
10,1
10,1
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
9,1
9,1
9,1
8,1
8,1
8,1
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
10,2
12,3
15,3
15,3
20,3
25,3
25,3
35,3
40,3
40,3
43,3
45,3
45,3
45,4
45,4
48,4
49,5
49,5
49,5
49,7
48,8
48,10
48,10
47,12
46,15
46,15
43,22
40,28
40,28
35,33
31,37
27,38
27,38
25,36
25,36
26,33
26,33
26,33
31,27
32,24
36,21
36,21
40,21
41,21
48,23
48,23
54,26
60,31
60,31
64,36
70,43
70,43
75,50
78,57
81,64
81,64
85,69
92,71
96,70
100,69
101,67
101,67
98,62
93,58
88,55
88,55
77,48
64,40
48,32
48,32
38,29
30,28
30,28
25,31
23,38
24,54
24,54
28,73
28,73
28,73
37,120
37,120
42,144
46,167
46,167
48,176
49,179
49,179
49,182
49,180
49,180
50,176
50,177
50,177
50,179
49,174
49,174
47,168
44,160
44,160
39,143
33,119
33,119
28,87
27,67
27,67
28,49
28,34
26,22
23,11
20,5
20,5
18,1
15,0
13,1
13,1
12,1
11,0
11,0
10,0
10,0
10,0
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
12,2
12,2
13,2
15,2
15,2
18,3
22,4
22,4
29,5
38,7
38,7
46,10
53,14
53,14
68,24
68,24
75,30
75,30
82,38
82,42
82,42
81,45
77,45
77,45
67,41
59,36
59,36
59,36
59,36
45,29
37,25
37,25
32,23
28,24
27,28
27,28
27,39
29,52
31,68
31,68
33,89
35,110
35,110
41,138
44,153
44,153
46,166
48,179
48,179
49,180
49,177
49,177
50,179
50,180
50,180
51,180
51,181
50,179
50,179
50,171
49,166
49,166
47,160
45,156
44,149
44,149
43,145
42,144
42,144
42,147
41,147
41,147
41,147
41,147
40,146
36,136
31,114
27,93
27,93
24,71
21,51
21,51
18,34
15,17
15,17
13,8
12,2
12,2
11,1
10,2
10,2
10,2
9,2
9,2
9,0
9,0
9,0
10,1
11,1
11,1
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,3
13,3
13,3
15,4
19,5
19,5
34,10
34,10
44,13
57,18
57,18
72,25
76,28
76,28
84,35
91,38
91,38
90,44
89,48
89,48
90,52
88,54
88,54
83,55
79,55
79,55
74,54
69,52
69,52
60,46
48,40
48,40
40,38
35,39
35,39
31,45
30,55
30,55
32,78
33,85
35,107
35,107
40,132
43,148
45,163
46,173
46,173
47,177
48,179
48,180
48,180
48,180
48,180
46,180
43,177
43,177
42,175
40,170
39,169
39,169
39,161
38,155
38,155
36,152
36,146
36,146
35,141
32,128
32,128
29,112
25,92
22,71
20,47
20,47
21,33
21,22
21,22
21,8
20,5
17,1
15,0
14,0
12,0
12,0
11,0
11,0
11,0
12,0
12,1
12,1
12,1
12,1
12,1
11,2
11,2
11,2
11,2
10,2
10,2
11,2
12,2
14,3
17,4
22,6
27,8
27,8
35,10
48,15
48,15
60,20
72,25
80,31
80,31
90,40
93,46
94,47
97,55
99,60
103,64
103,64
108,68
112,72
112,72
118,77
124,79
132,80
142,82
142,82
143,82
143,82
143,82
143,82
142,78
139,75
139,75
137,73
141,70
141,70
143,72
145,72
145,72
142,72
138,73
138,73
137,73
138,72
139,69
139,69
143,67
143,67
143,67
146,70
146,70
150,72
159,74
159,74
170,73
190,72
195,73
195,73
196,75
197,77
197,77
194,81
186,82
186,82
182,83
181,85
179,86
176,86
176,86
180,86
180,83
180,83
183,84
186,84
186,84
186,84
186,91
186,91
185,91
182,88
181,86
187,87
197,90
211,90
211,90
212,94
202,95
202,95
199,94
197,93
194,92
194,92
194,92
198,91
203,90
203,90
204,89
203,86
203,86
203,85
201,83
194,82
194,82
193,82
188,79
188,76
188,76
185,75
177,73
177,73
166,75
158,74
158,74
157,76
159,77
159,77
162,78
162,78
162,78
174,79
175,78
175,78
175,76
177,74
177,72
177,72
176,68
173,66
173,66
178,65
187,66
190,69
190,69
195,73
198,77
193,84
191,89
191,89
180,88
173,87
173,87
168,88
164,85
157,80
155,75
155,75
153,74
149,73
149,73
151,72
155,72
155,72
159,71
164,69
165,66
165,66
167,62
163,59
159,57
159,57
159,57
135,52
127,51
127,51
120,49
108,46
108,46
101,44
97,43
97,43
89,40
81,36
81,36
70,31
53,24
42,18
42,18
32,14
24,10
20,8
15,5
12,3
12,3
10,2
8,1
8,1
8,1
8,1
8,1
8,1
8,1
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,1
11,1
11,1
11,1
10,1
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
11,1
11,1
11,1
11,1
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,1
12,1
11,1
11,1
11,1
11,1
10,2
10,2
10,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
12,2
11,2
10,2
10,2
9,1
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,1
11,1
11,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,1
9,1
9,1
9,1
8,1
8,2
8,2
9,2
9,2
9,2
10,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,1
8,1
8,1
8,1
8,1
8,2
8,2
8,2
9,2
9,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,1
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
13,2
14,2
14,2
15,2
15,2
15,2
15,2
14,2
14,2
13,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
13,2
13,2
13,2
14,2
15,2
15,2
14,2
14,2
14,2
14,2
13,2
13,2
13,2
13,2
13,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
13,2
14,2
14,2
14,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
9,1
9,1
9,1
9,1
9,1
9,1
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,1
9,1
9,1
9,1
10,1
10,1
11,1
11,1
11,1
11,1
10,1
10,1
11,1
11,1
11,1
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
11,2
12,3
12,3
12,3
12,3
12,3
12,3
12,3
11,3
11,3
11,3
12,2
13,2
13,2
14,3
14,3
14,3
16,3
18,4
21,5
21,5
23,5
23,5
25,6
26,7
26,7
26,6
24,6
21,5
21,5
18,4
16,3
16,3
15,3
13,2
13,2
13,2
11,2
11,2
11,2
11,1
11,1
11,1
12,1
12,1
12,1
12,1
12,1
13,1
13,1
13,1
13,2
13,2
13,2
12,2
12,2
12,2
11,2
11,2
11,1
11,1
11,1
11,1
10,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
13,2
13,2
14,3
16,4
16,4
16,4
23,7
23,7
25,9
27,10
27,10
30,11
32,12
33,12
33,12
31,11
31,11
28,10
25,8
25,8
21,7
18,5
18,5
15,3
13,2
13,2
12,2
12,2
11,2
11,1
11,1
11,1
12,1
12,1
12,1
12,1
11,1
11,1
11,1
11,1
11,1
11,2
11,2
12,2
12,3
14,4
17,5
17,5
17,5
18,6
17,5
17,5
16,5
14,4
14,4
13,3
12,3
12,3
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
9,2
9,2
9,1
9,1
9,2
9,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,1
12,1
12,1
12,1
12,1
12,1
12,1
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
11,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,3
8,4
8,4
8,4
8,4
9,4
10,3
11,3
11,3
12,3
15,4
18,5
21,6
21,6
26,8
30,9
35,11
35,11
41,12
46,15
56,18
65,21
65,21
71,24
71,24
74,27
78,30
78,30
81,34
81,37
81,37
83,40
81,42
81,42
83,42
87,41
87,41
85,38
82,34
82,34
75,30
67,25
67,25
52,19
52,19
49,17
34,12
25,9
25,9
25,9
25,9
14,6
12,6
12,6
12,7
12,7
12,11
14,16
15,22
18,31
21,44
23,56
26,68
28,82
28,82
31,98
33,111
33,111
35,129
35,141
35,141
35,145
36,147
36,147
35,142
35,140
35,140
34,132
32,116
32,116
27,88
27,88
23,66
19,46
19,46
16,29
13,13
11,5
10,0
10,1
10,1
9,3
9,3
9,3
8,2
8,1
8,1
8,0
8,0
8,0
8,1
8,1
8,1
9,1
9,1
9,1
10,2
10,2
10,2
11,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
11,2
12,2
12,2
13,2
14,2
14,2
14,2
15,2
15,2
15,2
15,2
14,2
14,2
14,2
13,2
13,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
13,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
13,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
11,1
11,1
11,2
10,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
10,2
10,2
11,2
11,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
10,1
10,1
9,1
9,1
10,1
10,1
10,1
10,1
11,1
11,1
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
11,3
13,4
13,4
15,5
18,6
18,6
24,8
29,10
29,10
34,11
38,12
40,14
41,16
41,16
40,17
39,17
39,17
39,18
38,18
38,18
39,19
41,22
46,25
54,28
57,28
57,28
59,28
60,27
60,27
62,28
62,28
67,31
75,36
75,36
83,40
92,43
92,43
100,47
100,47
100,47
90,49
90,49
86,49
82,49
79,49
82,49
82,49
84,49
90,47
90,47
93,45
93,45
94,45
94,44
94,44
87,40
71,32
71,32
57,26
44,21
33,17
24,14
16,13
12,14
10,17
10,21
10,21
10,29
11,31
12,35
13,41
13,41
14,45
15,47
15,47
16,48
15,46
14,40
14,40
13,30
13,23
13,23
13,23
13,23
12,11
11,6
10,3
10,1
10,1
10,0
10,0
10,0
11,0
11,0
11,0
11,1
11,1
11,1
12,1
12,1
12,1
11,1
11,1
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
11,2
11,2
11,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
12,3
12,3
12,4
12,4
13,4
15,5
15,5
15,5
21,8
24,10
25,13
25,13
25,18
24,23
24,23
22,23
19,22
17,19
16,15
15,12
14,9
13,6
13,6
12,4
11,2
11,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
13,3
15,3
15,3
17,4
19,5
19,5
23,6
28,9
28,9
34,11
34,11
46,17
57,23
57,23
65,28
77,37
77,37
87,45
96,52
96,52
106,59
113,67
113,67
123,75
123,75
132,78
145,79
145,79
150,77
147,75
147,75
145,72
145,69
145,69
146,65
155,63
155,63
162,61
161,59
161,59
161,59
161,59
161,59
161,59
150,59
150,59
154,61
154,61
157,63
156,64
156,64
155,63
155,61
155,61
154,60
158,56
158,56
158,55
163,56
163,56
172,57
179,61
179,61
187,64
196,68
196,68
196,70
196,70
197,72
199,72
199,72
198,75
204,78
207,79
207,79
208,79
208,79
202,78
196,79
196,79
196,79
194,80
195,80
189,79
189,79
183,76
181,74
171,67
171,67
171,67
154,56
154,56
140,49
120,40
120,40
92,29
72,22
72,22
54,16
39,11
26,7
26,7
15,3
9,2
9,2
6,1
5,1
5,1
5,1
5,1
6,1
6,1
6,1
7,2
8,3
8,3
9,4
9,5
9,5
10,5
11,5
11,5
12,5
12,5
12,5
12,5
12,4
12,4
12,3
11,3
10,3
10,3
10,2
10,2
10,2
9,2
9,2
8,1
8,1
8,1
8,2
8,2
8,2
9,2
9,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
9,1
9,1
8,2
8,2
8,2
9,2
9,2
10,2
11,2
11,2
12,3
15,4
15,4
17,5
22,8
22,8
28,10
35,14
35,14
46,19
58,25
58,25
58,25
58,25
77,40
86,45
86,45
95,51
103,55
103,55
108,56
110,55
110,55
113,54
114,53
114,53
114,54
120,56
128,58
128,58
131,59
133,59
133,59
133,60
134,62
134,64
134,64
135,64
140,66
140,66
145,66
149,68
149,68
153,68
159,66
158,66
159,66
159,66
158,65
155,63
155,63
158,63
158,63
153,62
153,62
157,63
157,63
157,63
157,63
156,64
155,63
155,63
152,63
154,64
154,64
146,63
144,65
144,65
146,66
146,66
149,66
156,63
156,63
161,59
163,56
163,56
163,53
161,50
161,50
152,47
129,40
107,36
107,36
85,35
67,36
50,44
48,48
48,48
41,56
34,71
33,85
33,85
34,98
34,98
35,112
38,126
38,126
39,135
38,129
38,129
37,115
38,99
38,99
38,99
38,99
55,66
68,58
81,54
81,54
91,53
98,54
98,54
106,61
116,65
124,69
124,69
130,72
140,74
140,74
149,76
149,76
158,79
171,81
192,81
199,79
